"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.9095333433979502,0.2146918736707653,-1.7593282855357897,0.07427,42.30120449441212,-83.69751375389356,273.9679870605469,0.99,0,-0.5104879016250906,0.2146918736707653,0.07427,-0.12288113763430975,-0.47992181510524995,3.9095333433979502,8,0.0005329907897802895,0.00013612595123319997,-0.01318184215137876,0.0,0.5303153594520014,0.5644633879325605,0.2993436044689503,0.8539027444025452
3.948290472765539,0.2612249676817132,-1.7543652882484908,0.10259000000000001,42.30120308293602,-83.69751397789585,273.9642333984375,0.99,0,-0.5255985158337998,0.2146918736707653,0.07427,-0.12292599417745054,-0.48009612266223156,3.9095333433979502,8,0.0014618833166538398,0.0003733652830163942,0.011938929810337501,0.0,0.5303153594520014,0.04191313853445734,0.022227181127662275,0.8065585248319743
3.971849600194672,0.289935772115958,-1.7498722900171515,0.11810000000000001,42.301200939783655,-83.69751430053894,273.9587097167969,0.99,0,-0.5351926579436351,0.289935772115958,0.11810000000000001,-0.09554030253155821,-0.3799028352768703,3.971849600194672,8,0.0030797330663261376,0.0007733324768689069,-0.011084656933651522,0.0,0.5303153594520014,0.1282476303651149,0.06801168819594332,0.8125263707410574
3.9949606327920892,0.32643490237465245,-1.7445152914850137,0.14019,42.30120021782445,-83.6975144011095,273.95684814453125,0.99,0,-0.5485432489065771,0.32643490237465245,0.14019,-0.08168390246175772,-0.3270475873489181,3.9949606327920892,8,0.0045252020295133595,0.0011289649004226994,0.0018313802827312417,0.0,0.5303153594520014,0,0.0,0.7675683417228666
4.018526861520829,0.3473861111433776,-1.7387152927493155,0.14412,42.30119804926774,-83.69751466584485,273.9505615234375,0.99,0,-0.5578435930701012,0.32643490237465245,0.14019,-0.08178222420160752,-0.32744037232053846,3.9949606327920892,8,0.0010903160473577972,0.0002720162635406006,-0.0027204675278377326,0.0,0.5303153594520014,0.47071307590788497,0.24962637404884722,0.8432854520732684
4.040841560227405,0.3653398480731268,-1.7328632938208797,0.14643,42.30119732070266,-83.69751474939567,273.9484558105469,0.99,0,-0.5644228752967582,0.3473861111433776,0.14412,-0.07123857582143955,-0.28709881495914347,4.018526861520829,8,-0.003136001132916064,-0.0007774861144031202,0.009985054961953888,0.0,0.5303153594520014,0,0.0,0.7924026639392214
4.040841560227405,0.3653398480731268,-1.7328632938208797,0.14643,42.30119585622427,-83.6975148973739,273.9443054199219,0.99,0,-0.5698889459137004,0.3653398480731268,0.14643,-0.06122220553303759,-0.24824314762332225,4.040841560227405,8,-0.007264979687249018,-0.0017905842966546392,-0.009985054961953888,0.0,0.5303153594520014,0.04922553930215252,0.02610505956923963,0.8043263686925489
4.086390051448452,0.3739832464546846,-1.7217972953848317,0.13456,42.30119364174595,-83.69751510040668,273.9385986328125,0.99,0,-0.5749003877722827,0.3753988173645241,0.14278000000000002,-0.053179691144376484,-0.21689936293153594,4.06323120446034,8,-0.009540351823528814,-0.0023380145116741816,0.0010442023827695853,0.0,0.5303153594520014,0,0.0,0.764135246821861
4.086390051448452,0.3739832464546846,-1.7217972953848317,0.13456,42.30119290064344,-83.69751516821746,273.9369812011719,0.99,0,-0.5783847887965698,0.3739832464546846,0.13456,-0.0484061322658067,-0.1985554377914042,4.086390051448452,8,-0.005078918637640226,-0.0012377138107451007,-0.0010442023827695853,0.0,0.5303153594520014,0.006346526775010575,0.003365660627961484,0.7768283003718821
4.1306402557216755,0.3467782609951562,-1.711882296576034,0.1213,42.301191413308054,-83.69751528885077,273.9335632324219,0.99,0,-0.5793735137923037,0.35121032824109677,0.12057000000000001,-0.047043364614310246,-0.1944241822735053,4.11945193189444,8,0.0007514980545911048,0.00018176729969716826,0.00013462642511845936,0.0,0.5303153594520014,0,0.0,0.7619391848983246
4.162107603241352,0.306862575535627,-1.7051152973550527,0.10498,42.301189168163425,-83.69751547107853,273.9287109375,0.99,0,-0.5834979497394326,0.3312209235056064,0.1125,-0.047759900155994295,-0.19836011362788084,4.141633418099429,8,0.005742652870709221,0.0013821542370185326,-0.00013462642511845936,0.0,0.5303153594520014,0.007309072115043724,0.0038761132059500127,0.776557329128412
4.162107603241352,0.306862575535627,-1.7051152973550527,0.10498,42.30118841231522,-83.69751554104457,273.92730712890625,0.99,0,-0.5869502623335989,0.306862575535627,0.10498,-0.04973490908612854,-0.20747832899595683,4.162107603241352,8,0.004844907178176317,0.0011609004798306102,0.0001550445282380005,0.0,0.5303153594520014,0.054165259394866945,0.028724669005799758,0.8040422784722927
4.18300197621333,0.2853640243827423,-1.7009622979108077,0.10268000000000001,42.30118689986131,-83.69751566682235,273.9239807128906,0.99,0,-0.5913523649298452,0.2853640243827423,0.10268000000000001,-0.05108919551118429,-0.21410974832099156,4.18300197621333,8,-0.0019015231226377873,-0.000453529239437222,0.0009939422319939898,0.0,0.5303153594520014,0.3721606770794836,0.19736252323930653,0.8356363634586315
4.204531612296098,0.25448231970459784,-1.6973352986432158,0.08998,42.301185382211486,-83.69751579386087,273.9205627441406,0.99,0,-0.5975506989468755,0.25448231970459784,0.08998,-0.05484020801524592,-0.2308835774713499,4.204531612296098,8,-0.010071787331863985,-0.002391084307113785,0.006745514169340271,0.0,0.5303153594520014,0.3660154315712395,0.19410360515868127,0.8365555822191005
4.222822762702824,0.22108859706135614,-1.6941892992573342,0.0709,42.30118309056445,-83.69751600034628,273.9153747558594,0.99,0,-0.6064036451162059,0.22108859706135614,0.0709,-0.05925885546927301,-0.2504357443997029,4.222822762702824,8,-0.01711904716994706,-0.004048389817053377,-0.00013035672322501024,0.0,0.5303153594520014,0.3244423499134596,0.17205676141580833,0.8326400134307629
4.242581632312688,0.19081400376369148,-1.6917782998869804,0.05321000000000001,42.30118232058084,-83.69751607523243,273.91363525390625,0.99,0,-0.612179682509608,0.19081400376369148,0.05321000000000001,-0.06364646049893441,-0.2701158207197605,4.242581632312688,8,-0.010701857202731304,-0.0025199396233283426,-0.0008818737497149176,0.0,0.5303153594520014,0.021022639671310024,0.011148628713920678,0.8035564425130183
4.2724501017707155,0.15479056280108494,-1.6894893009342118,0.030720000000000004,42.30118078362778,-83.69751620857204,273.9096984863281,0.99,0,-0.6199173603005594,0.19081400376369148,0.05321000000000001,-0.06345287934274602,-0.26929536614311517,4.242581632312688,8,-0.001181149171557476,-0.0002781222494455909,-0.006436325308075507,0.0,0.5303153594520014,0.11608494224250274,0.06156162787229766,0.8112250631903821
4.2915224439986455,0.1417434252329674,-1.6884773015335703,0.024010000000000004,42.301178470471974,-83.69751639988867,273.9025573730469,0.99,0,-0.6252582580071858,0.1465754450873789,0.026240000000000003,-0.07154358204357969,-0.30623093745039603,4.281486547889679,8,0.007169545104207991,0.0016735653155324523,0.0020165199663350793,0.0,0.5303153594520014,0.3790811330686701,0.20103254734478374,0.8366374918727487
4.3079230174073695,0.14414365715755217,-1.6873933020884806,0.030140000000000004,42.30117769513551,-83.69751646627591,273.9000244140625,0.99,0,-0.6331122870474989,0.1417434252329674,0.024010000000000004,-0.07270214181177881,-0.31189807714483225,4.2915224439986455,8,0.012862347198643351,0.002995519041135761,0.005578836778899443,0.0,0.5303153594520014,0.44280930453760753,0.23482857550455208,0.8439169571879983
4.324378302210571,0.1554601695980517,-1.6858523027051042,0.04376,42.30117535822881,-83.69751666955041,273.8926086425781,0.99,0,-0.6414408659490205,0.14414365715755217,0.030140000000000004,-0.07164346072156746,-0.30854312994285327,4.3079230174073695,8,0.010455700107465753,0.00242572858845808,0.0013518411263907337,0.0,0.5303153594520014,0.3158084884558395,0.16747809207345174,0.8321682825761751
4.340189633292541,0.16846565301267624,-1.6836163034074625,0.058190000000000006,42.3011745761965,-83.6975167395583,273.89013671875,0.99,0,-0.648764885213108,0.1554601695980517,0.04376,-0.0679502790652684,-0.2938063120499226,4.324378302210571,8,0.008254050758603033,0.0019074932054880752,-0.0026940193372440137,0.0,0.5303153594520014,0.2629886311449282,0.1394669104574124,0.8265783592793349
4.340189633292541,0.16846565301267624,-1.6836163034074625,0.058190000000000006,42.30117300984266,-83.69751686675998,273.8854064941406,0.99,0,-0.6551778010942011,0.16846565301267624,0.058190000000000006,-0.06315268010862418,-0.27411871446494146,4.340189633292541,8,0.007004617623648475,0.0016126822793651513,-0.001120447264641573,0.0,0.5303153594520014,0.37790326065444224,0.2004079035120439,0.8372564228851533
4.369906704824145,0.20364731390015123,-1.6775183044094115,0.08057,42.30117065001661,-83.69751704620013,273.8785400390625,0.99,0,-0.6618419116410891,0.18645839917090679,0.07296000000000001,-0.0564794279251144,-0.2461071253684366,4.35579340352655,8,0.0035848316677760776,0.0008222501279718408,0.0024376397221852596,0.0,0.5303153594520014,0.4821037220065511,0.2556670086290519,0.8476887555665836
4.369906704824145,0.20364731390015123,-1.6775183044094115,0.08057,42.301169861722876,-83.69751710430387,273.8763122558594,0.99,0,-0.6659533996664289,0.20364731390015123,0.08057,-0.04952661787078094,-0.21657302262566577,4.369906704824145,8,-0.0008036703317296732,-0.00018371080045309727,0.0022103642046803194,0.0,0.5303153594520014,0.4419282310949887,0.23436132872512605,0.8443592960836458
4.401442859218552,0.24834223343482875,-1.6696873049405978,0.07650000000000001,42.30116748859265,-83.69751723608002,273.869873046875,0.99,0,-0.6675676967679698,0.2369882043956298,0.07619000000000001,-0.03581025529895321,-0.15759482983348475,4.395386010655683,8,-0.006500386849571269,-0.0014767664910063085,-0.0008522271961570338,0.0,0.5303153594520014,0.1251868323231716,0.06638849998212017,0.8140349028919043
4.401442859218552,0.24834223343482875,-1.6696873049405978,0.07650000000000001,42.30116669567555,-83.697517264711,273.8678283691406,0.99,0,-0.6701049056946345,0.24834223343482875,0.07650000000000001,-0.031374420595774666,-0.13828966676092272,4.401442859218552,8,-0.00966700654864454,-0.0021928389903551767,-0.006718913149720236,0.0,0.5303153594520014,0.10171359929896537,0.053940283973387654,0.8103553381661827
4.419328575165861,0.32146198202852866,-1.6617883042687405,0.11952000000000002,42.30116431188371,-83.69751734306935,273.8616943359375,0.99,0,-0.6697773645836291,0.2807293899096272,0.09084,-0.02046375684655599,-0.09044604961226109,4.411201165597145,8,-0.00322691106159716,-0.0007300497353646873,-0.0004979286403493005,0.0,0.5303153594520014,0,0.0,0.7767019524649307
4.419328575165861,0.32146198202852866,-1.6617883042687405,0.11952000000000002,42.301163516371915,-83.69751735995557,273.859619140625,0.99,0,-0.6671266754619845,0.32146198202852866,0.11952000000000002,-0.007045072019475018,-0.031216489167172443,4.419328575165861,8,0.004365723041492453,0.0009852670700559747,-0.002157611358935506,0.0,0.5303153594520014,0,0.0,0.7577547344614265
4.428302696793224,0.3628650553021008,-1.65611430368776,0.15428,42.30116112535126,-83.69751738583945,273.8531799316406,0.99,0,-0.6622464692535204,0.3628650553021008,0.15428,0.00743615466272729,0.033039607515752446,4.428302696793224,8,0.01117209638736297,0.0025144569577194935,0.0,0.0,0.5303153594520014,0,0.0,0.731098885355842
4.4364488377634705,0.39763087372768524,-1.6492583028356451,0.18122000000000002,42.301160328111784,-83.69751738991877,273.85089111328125,0.99,0,-0.6611518465105525,0.3628650553021008,0.15428,0.0070273694917095675,0.031223363310812702,4.428302696793224,8,0.007523393979898153,0.0016932587835365998,0.0,0.0,0.5303153594520014,0.014250032418214154,0.007557011064067911,0.7595989501922703
4.445017244638632,0.4307767858923558,-1.6414933017922966,0.20293000000000003,42.30115792727692,-83.69751736090224,273.8439025878906,0.99,0,-0.6520067653797139,0.4307767858923558,0.20293000000000003,0.03638711882339063,0.16246327598790614,4.445017244638632,8,-0.0001832975157003718,-4.1044332894773246e-05,0.00030228044256271644,0.0,0.5303153594520014,0,0.0,0.7191726964603355
4.459582116682833,0.44567323111751783,-1.6293682997748355,0.19349000000000002,42.3011571238819,-83.69751733230937,273.8416442871094,0.99,0,-0.640921979641963,0.4307767858923558,0.20293000000000003,0.036625820628829686,0.16352857032653728,4.445017244638632,8,-0.00860705483189596,-0.0019273083021014877,-0.00030228044256271644,0.0,0.5303153594520014,0,0.0,0.7155285656293603
4.468979883071743,0.44237443327748815,-1.6218162981209492,0.17736000000000002,42.301154712902516,-83.69751722961882,273.8336486816406,0.99,0,-0.6184614188033755,0.44237443327748815,0.17736000000000002,0.058851425477409514,0.2641387023272723,4.468979883071743,8,-0.012849194195076205,-0.002861212507412914,0.0,0.0,0.5303153594520014,0,0.0,0.6540488619428506
4.479142330798302,0.4293645535802409,-1.6150742961089701,0.1597,42.3011539077581,-83.69751718675964,273.8307800292969,0.99,0,-0.6066654313706233,0.44237443327748815,0.17736000000000002,0.059248845647619675,0.26592033457544634,4.468979883071743,8,-0.008148416896435638,-0.0018144602677598568,0.0,0.0,0.5303153594520014,0,0.0,0.6243195918900971
4.489739980511014,0.40282757340606257,-1.6090782940250064,0.13724,42.30115148545886,-83.69751704734091,273.8224182128906,0.99,0,-0.5912212625995498,0.40282757340606257,0.13724,0.06298678631142485,0.28374255469106746,4.489739980511014,8,-0.003076840839107818,-0.0006825630964574183,0.0,0.0,0.5303153594520014,0,0.0,0.5958456950446888
4.489739980511014,0.40282757340606257,-1.6090782940250064,0.13724,42.30115068124413,-83.69751699851271,273.8193054199219,0.99,0,-0.5748118270617313,0.40282757340606257,0.13724,0.06300965386440005,0.28384543198731127,4.489739980511014,8,0.0010141960962345418,0.0002249881823791721,0.0,0.0,0.5303153594520014,0,0.0,0.574490782798577
4.514153450069506,0.34436359704766295,-1.5989299824821828,0.11420000000000001,42.30114825466159,-83.69751683905862,273.81060791015625,0.99,0,-0.5584140188951204,0.3824638098730717,0.13090000000000002,0.06360207582283017,0.2871613340703044,4.5017959207439535,8,0.0008109017578804706,0.0001794819284895499,0.0,0.0,0.5303153594520014,0,0.0,0.5582416806726467
4.514153450069506,0.34436359704766295,-1.5989299824821828,0.11420000000000001,42.301147441013114,-83.6975167800515,273.8080749511719,0.99,0,-0.5433697086390513,0.34436359704766295,0.11420000000000001,0.05977520138717729,0.2704573085466894,4.514153450069506,8,-0.00027240036076473005,-6.016879943176475e-05,0.0,0.0,0.5303153594520014,0,0.0,0.5484844968610785
4.539357722033406,0.250849907833786,-1.5885659770167564,0.09259,42.30114499958913,-83.69751663406633,273.7998352050781,0.99,0,-0.528069065917879,0.3108565232331593,0.10733000000000001,0.0567191242937386,0.25705812628629043,4.523887723223572,8,-0.0004494979670113774,-9.912724307575099e-05,0.0,0.0,0.5303153594520014,0,0.0,0.5380801715994042
4.543822573043726,0.22575512164069075,-1.5868889760541123,0.08116000000000001,42.301144182505155,-83.69751659442689,273.7971496582031,0.99,0,-0.5119453050350026,0.250849907833786,0.09259,0.04925237675954053,0.2238247528980364,4.539357722033406,8,-0.0012535549289863835,-0.00027573179555034997,0.0,0.0,0.5303153594520014,0,0.0,0.5365402626712631
4.556865147735629,0.1626155696538936,-1.5831159730510649,0.04909,42.30114172772991,-83.69751646590235,273.7894287109375,0.99,0,-0.5001340945110194,0.20152597430418323,0.06966,0.04156451547093898,0.18916752895868505,4.548026518600551,8,-0.0028735526228705175,-0.0006312047092291019,0.0,0.0,0.5303153594520014,0.0032412296056307244,0.0017188738433765263,0.5430227218825245
4.556865147735629,0.1626155696538936,-1.5831159730510649,0.04909,42.30114090865387,-83.69751642767012,273.7867736816406,0.99,0,-0.4883661655896984,0.1626155696538936,0.04909,0.03543631104593725,0.161547462804111,4.556865147735629,8,-0.0061761061596597505,-0.0013544788225846463,6.875495373506105e-05,0.0,0.5303153594520014,0,0.0,0.53660856891999
4.563604986644303,0.1301162681066568,-1.581711971038997,0.02842,42.30113844513973,-83.69751631622228,273.779052734375,0.99,0,-0.4776325669961338,0.1301162681066568,0.02842,0.029979943970465772,0.13685171843013091,4.563604986644303,8,-0.00813362195719548,-0.001781556030511043,-6.875495373506105e-05,0.0,0.5303153594520014,0,0.0,0.5162481535063381
4.569078833681488,0.11272043640119755,-1.5809729692962398,0.019020000000000002,42.30113762268865,-83.6975162699049,273.776611328125,0.99,0,-0.46940442090740386,0.11272043640119755,0.019020000000000002,0.027021434859056725,0.12348560294421264,4.569078833681488,8,-0.0004930043496439994,-0.00010786734246797026,0.0,0.0,0.5303153594520014,0,0.0,0.48079645875778204
4.575920358463122,0.09862079676180745,-1.5806199674039174,0.010700000000000001,42.301135153495395,-83.69751616559665,273.7689208984375,0.99,0,-0.46084692798238525,0.09862079676180745,0.010700000000000001,0.02407422065998066,0.11017665499071247,4.575920358463122,8,0.00918378114006932,0.0020065141562762845,0.0,0.0,0.5303153594520014,0,0.0,0.4627948909102624
4.5809552077137585,0.09516408987878694,-1.5803369655247925,0.01267,42.30113432920357,-83.6975161364276,273.766357421875,0.99,0,-0.4521143508390675,0.09862079676180745,0.010700000000000001,0.02349173928701731,0.1075114016503533,4.575920358463122,8,0.018074057314959112,0.00394890201657622,0.0,0.0,0.5303153594520014,0.0034012394692140065,0.0018037295316985602,0.4703435945693207
